288,0.5234375
289,0.5234375
290,0.5234375
291,0.5234375
292,0.5234375
293,0.5234375
294,0.5234375
295,0.5234375
296,0.5234375
297,0.5234375
298,0.5234375
299,0.5234375
300,0.5234375
301,0.5234375
302,0.5234375
303,0.5234375
304,0.5234375
305,0.5234375
306,0.5234375
307,0.5234375
308,0.5234375
309,0.5234375
310,0.5234375
311,0.5234375
312,0.5234375
313,0.5234375
314,0.5234375
315,0.5234375
316,0.5234375
317,0.5234375
318,0.5234375
319,0.5234375
320,0.5234375
321,0.5234375
322,0.5234375
323,0.5234375
324,0.5234375
325,0.5234375
326,0.5234375
327,0.5234375
328,0.5234375
329,0.5234375
330,0.5234375
331,0.5234375
332,0.5234375
333,0.5234375
334,0.5234375
335,0.5234375
336,0.5234375
337,0.5234375
338,0.5234375
339,0.5234375
340,0.5234375
341,0.5234375
342,0.5234375
343,0.5234375
344,0.5234375
345,0.5234375
346,0.5234375
347,0.5234375
348,0.5234375
349,0.5234375
350,0.5234375
351,0.5234375
352,0.5234375
353,0.5234375
354,0.5234375
355,0.5234375
356,0.5234375
357,0.5234375
358,0.5234375
359,0.5234375
360,0.5234375
361,0.5234375
362,0.5234375
363,0.5234375
364,0.5234375
365,0.5234375
366,0.5234375
367,0.5234375
368,0.5234375
369,0.5234375
370,0.5234375
371,0.5234375
372,0.5234375
373,0.5234375
374,0.5234375
375,0.5234375
376,0.5234375
377,0.5234375
378,0.5234375
379,0.5234375
380,0.5234375
381,0.5234375
382,0.5234375
383,0.5234375
384,0.5234375
385,0.5234375
386,0.5234375
387,0.5234375
388,0.5234375
389,0.5234375
390,0.5234375
391,0.5234375
392,0.5234375
393,0.5234375
394,0.5234375
395,0.5234375
396,0.5234375
397,0.5234375
398,0.5234375
399,0.5234375
400,0.5234375
401,0.5234375
402,0.5234375
403,0.5234375
404,0.5234375
405,0.5234375
406,0.5234375
407,0.5234375
408,0.5234375
409,0.5234375
410,0.5234375
411,0.5234375
412,0.5234375
413,0.5234375
414,0.5234375
415,0.5234375
416,0.5234375
417,0.5234375
418,0.5234375
419,0.5234375
420,0.5234375
421,0.5234375
422,0.5234375
423,0.5234375
424,0.5234375
425,0.5234375
426,0.5234375
427,0.5234375
428,0.5234375
429,0.5234375
430,0.5234375
431,0.5234375
432,0.5234375
433,0.5234375
434,0.5234375
435,0.5234375
436,0.5234375
437,0.5234375
438,0.5234375
439,0.5234375
440,0.5234375
441,0.5234375
442,0.5234375
443,0.5234375
444,0.5234375
445,0.5234375
446,0.5234375
447,0.5234375
448,0.5234375
449,0.5234375
450,0.5234375
451,0.5234375
452,0.5234375
453,0.5234375
454,0.5234375
455,0.5234375
456,0.515625
457,0.515625
458,0.515625
459,0.515625
460,0.515625
461,0.515625
462,0.515625
463,0.515625
464,0.515625
465,0.515625
466,0.515625
467,0.515625
468,0.515625
469,0.515625
470,0.515625
471,0.515625
472,0.515625
473,0.515625
474,0.515625
475,0.515625
476,0.515625
477,0.515625
478,0.515625
479,0.515625
480,0.515625
481,0.515625
482,0.515625
483,0.515625
484,0.515625
485,0.515625
486,0.515625
487,0.515625
488,0.515625
489,0.515625
490,0.515625
491,0.515625
492,0.515625
493,0.515625
494,0.515625
495,0.515625
496,0.515625
497,0.515625
498,0.515625
499,0.515625
500,0.515625
501,0.515625
502,0.515625
503,0.515625
504,0.515625
505,0.515625
506,0.515625
507,0.515625
508,0.515625
509,0.515625
510,0.5078125
511,0.5078125
512,0.5078125
513,0.5078125
514,0.5078125
515,0.5078125
516,0.5078125
517,0.5078125
518,0.5078125
519,0.5078125
520,0.5078125
521,0.5078125
522,0.5078125
523,0.5078125
524,0.5078125
525,0.5078125
526,0.5078125
527,0.5078125
528,0.5078125
529,0.5078125
530,0.5078125
531,0.5078125
532,0.5078125
533,0.5078125
534,0.5078125
535,0.5078125
536,0.5078125
537,0.5078125
538,0.5078125
539,0.5078125
540,0.5078125
541,0.5078125
542,0.5078125
543,0.5078125
544,0.5078125
545,0.5078125
546,0.5078125
547,0.5078125
548,0.5078125
549,0.5078125
550,0.5078125
551,0.5078125
552,0.5078125
553,0.5078125
554,0.5078125
555,0.5078125
556,0.5078125
557,0.5078125
558,0.5078125
559,0.5078125
560,0.5078125
561,0.5078125
562,0.5078125
563,0.5078125
564,0.5078125
565,0.5078125
566,0.5078125
567,0.5078125
568,0.5078125
569,0.5078125
570,0.5078125
571,0.5078125
572,0.5078125
573,0.5078125
574,0.5078125
575,0.5078125
576,0.5078125
577,0.5078125
578,0.5078125
579,0.5078125
580,0.5078125
581,0.5078125
582,0.5078125
583,0.5078125
584,0.5078125
585,0.5078125
586,0.5078125
587,0.5078125
588,0.5078125
589,0.5078125
590,0.5078125
591,0.5078125
592,0.5078125
593,0.5078125
594,0.5078125
595,0.5078125
596,0.5078125
597,0.5078125
598,0.5078125
599,0.5078125
600,0.5078125
601,0.5078125
602,0.5078125
603,0.5703125
604,0.5703125
605,0.5703125
606,0.5703125
607,0.5703125
608,0.5703125
609,0.5703125
610,0.5703125
611,0.5703125
612,0.5703125
613,0.5703125
614,0.5703125
615,0.5703125
616,0.5703125
617,0.5703125
618,0.5703125
619,0.5703125
620,0.5703125
621,0.5703125
622,0.5703125
623,0.5703125
624,0.5703125
625,0.5703125
626,0.5703125
627,0.5703125
628,0.5703125
629,0.5703125
630,0.5703125
631,0.5703125
632,0.5703125
633,0.5703125
634,0.5703125
635,0.5703125
636,0.5703125
637,0.5703125
638,0.5703125
639,0.5703125
640,0.5703125
641,0.5703125
642,0.5703125
643,0.5703125
644,0.5703125
645,0.5703125
646,0.5703125
647,0.5703125
648,0.5703125
649,0.5703125
650,0.5703125
651,0.5703125
652,0.5703125
653,0.5703125
654,0.5703125
655,0.5703125
656,0.5703125
657,0.5703125
658,0.5703125
659,0.5703125
660,0.5703125
661,0.5703125
662,0.5703125
663,0.5703125
664,0.5703125
665,0.5703125
666,0.5703125
667,0.5703125
668,0.5703125
669,0.5703125
670,0.5703125
671,0.5703125
672,0.5703125
673,0.5703125
674,0.5703125
675,0.5703125
676,0.5703125
677,0.5703125
678,0.5703125
679,0.5703125
680,0.5703125
681,0.5703125
682,0.5703125
683,0.5703125
684,0.5703125
685,0.5703125
686,0.5703125
687,0.5703125
688,0.5703125
689,0.5703125
690,0.5703125
691,0.5703125
692,0.5703125
693,0.5703125
694,0.5703125
695,0.5703125
696,0.5703125
697,0.5703125
698,0.5703125
699,0.5703125
700,0.5703125
701,0.5703125
702,0.5703125
703,0.5703125
704,0.5703125
705,0.5703125
706,0.5703125
707,0.5703125
708,0.5703125
709,0.5703125
710,0.5703125
711,0.5703125
712,0.5703125
713,0.5703125
714,0.5703125
715,0.5703125
716,0.5703125
717,0.5703125
718,0.5703125
719,0.5703125
720,0.5703125
721,0.5703125
722,0.5703125
723,0.5703125
724,0.5703125
725,0.5703125
726,0.5703125
727,0.5703125
728,0.5703125
729,0.5703125
730,0.5703125
731,0.5703125
732,0.5703125
733,0.5703125
734,0.5703125
735,0.5703125
736,0.5703125
737,0.5703125
738,0.5703125
739,0.5703125
740,0.5703125
741,0.5703125
742,0.5703125
743,0.5703125
744,0.5703125
745,0.5703125
746,0.5703125
747,0.5625
748,0.5625
749,0.5625
750,0.5625
751,0.5625
752,0.5625
753,0.5625
754,0.5625
755,0.5625
756,0.5625
757,0.5625
758,0.5625
759,0.5625
760,0.5625
761,0.5625
762,0.5625
763,0.5625
764,0.5625
765,0.5625
766,0.5625
767,0.5625
768,0.5625
769,0.5625
770,0.5625
771,0.5625
772,0.5625
773,0.5625
774,0.5625
775,0.5625
776,0.5625
777,0.5625
778,0.5625
779,0.5625
780,0.5625
781,0.5625
782,0.5625
783,0.5625
784,0.5625
785,0.5625
786,0.5625
787,0.5625
788,0.5625
789,0.5625
790,0.5625
791,0.5625
792,0.5625
793,0.5625
794,0.5625
795,0.5625
796,0.5625
797,0.5625
798,0.5625
799,0.5625
800,0.5625
801,0.5625
802,0.5625
803,0.5625
804,0.5625
805,0.5625
806,0.4765625
807,0.4765625
808,0.4765625
809,0.4765625
810,0.4765625
811,0.4765625
812,0.4765625
813,0.4765625
814,0.4765625
815,0.4765625
816,0.4765625
817,0.4765625
818,0.4765625
819,0.4765625
820,0.4765625
821,0.4765625
822,0.4765625
823,0.4765625
824,0.4765625
825,0.4765625
826,0.4765625
827,0.4765625
828,0.4765625
829,0.4765625
830,0.4765625
831,0.4765625
832,0.4765625
833,0.4765625
834,0.4765625
835,0.4765625
836,0.4765625
837,0.4765625
838,0.4765625
839,0.4765625
840,0.4765625
841,0.4765625
842,0.4765625
843,0.4765625
844,0.4765625
845,0.4765625
846,0.4765625
847,0.4765625
848,0.4765625
849,0.4765625
850,0.4765625
851,0.4765625
852,0.4765625
853,0.4765625
854,0.4765625
855,0.4765625
856,0.4765625
857,0.4765625
858,0.4765625
859,0.4765625
860,0.4765625
861,0.4765625
862,0.4765625
863,0.4765625
864,0.4765625
865,0.4765625
866,0.4765625
867,0.4765625
868,0.4765625
869,0.4765625
870,0.4765625
871,0.4765625
872,0.4765625
873,0.4765625
874,0.4765625
875,0.4765625
876,0.4765625
877,0.4765625
878,0.4765625
879,0.4765625
880,0.4765625
881,0.4765625
882,0.4765625
883,0.4765625
884,0.4765625
885,0.4765625
886,0.4765625
887,0.4765625
888,0.4765625
889,0.4765625
890,0.4765625
891,0.4765625
892,0.4765625
893,0.4765625
894,0.4765625
895,0.4765625
896,0.4765625
897,0.4765625
898,0.4765625
899,0.4765625
900,0.4765625
901,0.4765625
902,0.4765625
903,0.4765625
904,0.4765625
905,0.4765625
906,0.4765625
907,0.4765625
908,0.4765625
909,0.4765625
910,0.4765625
911,0.4765625
912,0.4765625
913,0.4765625
914,0.4765625
915,0.4765625
916,0.4765625
917,0.4765625
918,0.4765625
919,0.4765625
920,0.4765625
921,0.4765625
922,0.4765625
923,0.4765625
924,0.4765625
925,0.4765625
926,0.4765625
927,0.4765625
928,0.4765625
929,0.4765625
930,0.4765625
931,0.4765625
932,0.4765625
933,0.4765625
934,0.5
935,0.5
936,0.5
937,0.55859375
938,0.55859375
939,0.57421875
940,0.57421875
941,0.57421875
942,0.57421875
943,0.57421875
944,0.57421875
945,0.57421875
946,0.57421875
947,0.57421875
948,0.57421875
949,0.57421875
950,0.57421875
951,0.57421875
952,0.57421875
953,0.57421875
954,0.57421875
955,0.57421875
956,0.57421875
957,0.57421875
958,0.57421875
959,0.57421875
960,0.57421875
961,0.57421875
962,0.57421875
963,0.57421875
964,0.57421875
965,0.57421875
966,0.57421875
967,0.57421875
968,0.57421875
969,0.57421875
970,0.57421875
971,0.57421875
972,0.57421875
973,0.57421875
974,0.57421875
975,0.57421875
976,0.57421875
977,0.57421875
978,0.57421875
979,0.57421875
980,0.57421875
981,0.57421875
982,0.57421875
983,0.57421875
984,0.57421875
985,0.57421875
986,0.57421875
987,0.57421875
988,0.57421875
989,0.57421875
990,0.57421875
991,0.57421875
992,0.57421875
993,0.57421875
994,0.57421875
995,0.57421875
996,0.57421875
997,0.57421875
998,0.57421875
999,0.57421875
1000,0.57421875
1001,0.57421875
1002,0.57421875
1003,0.57421875
1004,0.57421875
1005,0.57421875
1006,0.57421875
1007,0.57421875
1008,0.57421875
1009,0.57421875
1010,0.57421875
1011,0.57421875
1012,0.57421875
1013,0.57421875
1014,0.57421875
1015,0.57421875
1016,0.57421875
1017,0.57421875
1018,0.57421875
1019,0.57421875
1020,0.57421875
1021,0.57421875
1022,0.57421875
1023,0.57421875
1024,0.57421875
1025,0.57421875
1026,0.57421875
1027,0.57421875
1028,0.57421875
1029,0.57421875
1030,0.57421875
1031,0.57421875
1032,0.57421875
1033,0.57421875
1034,0.57421875
1035,0.57421875
1036,0.57421875
1037,0.57421875
1038,0.57421875
1039,0.57421875
1040,0.57421875
1041,0.57421875
1042,0.57421875
1043,0.57421875
1044,0.57421875
1045,0.57421875
1046,0.57421875
1047,0.57421875
1048,0.57421875
1049,0.57421875
1050,0.57421875
1051,0.57421875
1052,0.57421875
1053,0.57421875
1054,0.57421875
1055,0.57421875
1056,0.57421875
1057,0.57421875
1058,0.57421875
1059,0.57421875
1060,0.57421875
1061,0.57421875
1062,0.57421875
1063,0.57421875
1064,0.57421875
1065,0.57421875
1066,0.57421875
1067,0.57421875
1068,0.57421875
1069,0.57421875
1070,0.57421875
1071,0.57421875
1072,0.57421875
1073,0.57421875
1074,0.57421875
1075,0.57421875
1076,0.57421875
1077,0.57421875
1078,0.57421875
1079,0.57421875
1080,0.57421875
1081,0.57421875
1082,0.57421875
1083,0.57421875
1084,0.57421875
1085,0.57421875
1086,0.57421875
1087,0.57421875
1088,0.57421875
1089,0.57421875
1090,0.57421875
1091,0.57421875
1092,0.57421875
1093,0.57421875
1094,0.57421875
1095,0.57421875
1096,0.57421875
1097,0.57421875
1098,0.57421875
1099,0.57421875
1100,0.57421875
1101,0.57421875
1102,0.57421875
1103,0.57421875
1104,0.57421875
1105,0.57421875
1106,0.57421875
1107,0.57421875
1108,0.57421875
1109,0.57421875
1110,0.57421875
1111,0.57421875
1112,0.57421875
1113,0.57421875
1114,0.57421875
1115,0.57421875
1116,0.57421875
1117,0.57421875
1118,0.57421875
1119,0.55859375
1120,0.55859375
1121,0.55859375
1122,0.55859375
1123,0.55859375
1124,0.55859375
1125,0.55859375
1126,0.55859375
1127,0.55859375
1128,0.55859375
1129,0.55859375
1130,0.55859375
1131,0.55859375
1132,0.55859375
1133,0.55859375
1134,0.55859375
1135,0.55859375
1136,0.55859375
1137,0.55859375
1138,0.55859375
1139,0.55859375
1140,0.55859375
1141,0.55859375
1142,0.55859375
1143,0.55859375
1144,0.55859375
1145,0.55859375
1146,0.55859375
1147,0.55859375
1148,0.55859375
1149,0.55859375
1150,0.55859375
1151,0.55859375
1152,0.55859375
1153,0.55859375
1154,0.55859375
1155,0.55859375
1156,0.55859375
1157,0.55859375
1158,0.55859375
1159,0.55859375
1160,0.55859375
1161,0.55859375
1162,0.55859375
1163,0.55859375
1164,0.55859375
1165,0.55859375
1166,0.55859375
1167,0.55859375
1168,0.55859375
1169,0.55859375
1170,0.55859375
1171,0.55859375
1172,0.55859375
1173,0.55859375
1174,0.55859375
1175,0.55859375
1176,0.55859375
1177,0.55859375
1178,0.55859375
1179,0.55859375
1180,0.55859375
1181,0.55859375
1182,0.55859375
1183,0.55859375
1184,0.55859375
1185,0.55859375
1186,0.55859375
1187,0.55859375
1188,0.55859375
1189,0.55859375
1190,0.55859375
1191,0.55859375
1192,0.55859375
1193,0.55859375
1194,0.55859375
1195,0.55859375
1196,0.55859375
1197,0.55859375
1198,0.55859375
1199,0.5625
1200,0.5625
1201,0.5625
1202,0.5625
1203,0.5625
1204,0.5625
1205,0.5625
1206,0.5625
1207,0.5625
1208,0.5625
1209,0.5625
1210,0.5625
1211,0.5625
1212,0.5625
1213,0.5625
1214,0.5625
1215,0.5625
1216,0.5625
1217,0.5625
1218,0.5625
1219,0.5625
1220,0.5625
1221,0.5625
1222,0.5625
1223,0.5625
1224,0.5625
1225,0.5625
1226,0.5625
1227,0.5625
1228,0.5625
1229,0.5625
1230,0.5625
1231,0.5625
1232,0.5625
1233,0.5625
1234,0.5625
1235,0.5625
1236,0.5625
1237,0.5625
1238,0.5625
1239,0.5625
1240,0.5625
1241,0.5625
1242,0.5625
1243,0.5625
1244,0.5625
1245,0.5625
1246,0.5625
1247,0.5625
1248,0.5625
1249,0.5625
1250,0.5625
1251,0.5625
1252,0.5625
1253,0.5625
1254,0.5625
1255,0.5625
1256,0.5625
1257,0.5625
1258,0.5625
1259,0.5625
1260,0.5625
1261,0.5625
1262,0.5625
1263,0.5625
1264,0.5625
1265,0.5625
1266,0.5625
1267,0.5625
1268,0.5625
1269,0.5625
1270,0.5625
1271,0.5625
1272,0.5625
1273,0.5625
1274,0.5625
1275,0.5625
1276,0.5625
1277,0.5625
1278,0.5625
1279,0.5625
1280,0.5625
1281,0.5625
1282,0.5625
1283,0.5625
1284,0.5625
1285,0.5625
1286,0.5625
1287,0.5625
1288,0.5625
1289,0.5625
1290,0.5625
1291,0.5625
1292,0.5625
1293,0.5625
1294,0.5625
1295,0.5625
1296,0.5625
1297,0.5625
1298,0.5625
1299,0.5625
1300,0.5625
1301,0.5625
1302,0.5625
1303,0.5625
1304,0.5625
1305,0.5625
1306,0.5546875
1307,0.5546875
1308,0.5546875
1309,0.5546875
1310,0.5546875
1311,0.5546875
1312,0.5546875
1313,0.5546875
1314,0.5546875
1315,0.5546875
1316,0.5546875
1317,0.5546875
1318,0.5546875
1319,0.5546875
1320,0.5546875
1321,0.5546875
1322,0.5546875
1323,0.5546875
1324,0.5546875
1325,0.5546875
1326,0.5546875
1327,0.5546875
1328,0.5546875
1329,0.5546875
1330,0.5546875
1331,0.5546875
1332,0.5546875
1333,0.5546875
1334,0.5546875
1335,0.5546875
1336,0.5546875
1337,0.5546875
1338,0.5546875
1339,0.5546875
1340,0.5546875
1341,0.5546875
1342,0.5546875
1343,0.5546875
1344,0.5546875
1345,0.5546875
1346,0.5546875
1347,0.5546875
1348,0.5546875
1349,0.5546875
1350,0.5546875
1351,0.5546875
1352,0.5546875
1353,0.5546875
1354,0.5546875
1355,0.5546875
1356,0.5546875
1357,0.5546875
1358,0.5546875
1359,0.5546875
1360,0.5546875
1361,0.5546875
1362,0.5546875
1363,0.5546875
1364,0.5546875
1365,0.5546875
1366,0.5546875
1367,0.5546875
1368,0.5546875
1369,0.5546875
1370,0.5546875
1371,0.5546875
1372,0.5546875
1373,0.5546875
1374,0.5546875
1375,0.5546875
1376,0.5546875
1377,0.5546875
1378,0.5546875
1379,0.5546875
1380,0.5546875
1381,0.5546875
1382,0.5546875
1383,0.5546875
1384,0.5546875
1385,0.5546875
1386,0.5546875
1387,0.5546875
1388,0.5546875
1389,0.5546875
1390,0.5546875
1391,0.5546875
1392,0.5546875
1393,0.5546875
1394,0.5546875
1395,0.5546875
1396,0.5546875
1397,0.5546875
1398,0.5546875
1399,0.5546875
1400,0.5546875
1401,0.5546875
1402,0.5546875
1403,0.5546875
1404,0.5546875
1405,0.5546875
1406,0.5546875
1407,0.5546875
1408,0.5546875
1409,0.5546875
1410,0.5546875
1411,0.5546875
1412,0.5546875
1413,0.5546875
1414,0.5546875
1415,0.5546875
1416,0.5546875
1417,0.5546875
1418,0.5546875
1419,0.5546875
1420,0.5546875
1421,0.5546875
1422,0.5546875
1423,0.5546875
1424,0.5546875
1425,0.5546875
1426,0.5546875
1427,0.5546875
1428,0.5546875
1429,0.5546875
1430,0.5546875
1431,0.5546875
1432,0.5546875
1433,0.5546875
1434,0.5546875
1435,0.5546875
1436,0.5546875
1437,0.5546875
1438,0.5546875
1439,0.5546875
1440,0.5546875
1441,0.5546875
1442,0.5546875
1443,0.5546875
1444,0.5546875
1445,0.5546875
1446,0.5546875
1447,0.5546875
1448,0.5546875
1449,0.5546875
1450,0.5546875
1451,0.5546875
1452,0.5546875
1453,0.5546875
1454,0.5546875
1455,0.5546875
1456,0.5546875
1457,0.5546875
1458,0.5546875
1459,0.5546875
1460,0.5546875
1461,0.5546875
1462,0.5546875
1463,0.5546875
1464,0.5546875
1465,0.5546875
1466,0.5546875
1467,0.5546875
1468,0.5546875
1469,0.5546875
1470,0.5546875
1471,0.5546875
1472,0.5546875
1473,0.5546875
1474,0.5546875
1475,0.5546875
1476,0.5546875
1477,0.5546875
1478,0.5546875
1479,0.5546875
1480,0.5546875
1481,0.5546875
1482,0.5546875
1483,0.5546875
1484,0.5546875
1485,0.5546875
1486,0.5546875
1487,0.5546875
1488,0.5546875
1489,0.5546875
1490,0.5546875
1491,0.5546875
1492,0.5546875
1493,0.5546875
1494,0.5546875
1495,0.5546875
1496,0.5546875
1497,0.5546875
1498,0.5546875
1499,0.5546875
1500,0.5546875
1501,0.5546875
1502,0.5546875
1503,0.5546875
1504,0.5546875
1505,0.5546875
1506,0.5546875
1507,0.5546875
1508,0.5546875
1509,0.5546875
1510,0.5546875
1511,0.5546875
1512,0.5546875
1513,0.5546875
1514,0.5546875
1515,0.5546875
1516,0.5546875
1517,0.5546875
1518,0.5546875
1519,0.5546875
1520,0.5546875
1521,0.5546875
1522,0.5546875
1523,0.5546875
1524,0.5546875
1525,0.5546875
1526,0.5546875
1527,0.5546875
1528,0.5546875
1529,0.5546875
1530,0.5546875
1531,0.5546875
1532,0.5546875
1533,0.5546875
1534,0.5546875
1535,0.5546875
1536,0.5546875
1537,0.5546875
1538,0.5546875
1539,0.5546875
1540,0.5546875
1541,0.5546875
1542,0.5546875
1543,0.5546875
1544,0.5546875
1545,0.5546875
1546,0.5546875
1547,0.5546875
1548,0.5546875
1549,0.5546875
1550,0.5546875
1551,0.5546875
1552,0.5546875
1553,0.5546875
1554,0.5546875
1555,0.5546875
1556,0.5546875
1557,0.5546875
1558,0.5546875
1559,0.5546875
1560,0.578125
1561,0.578125
1562,0.578125
1563,0.578125
1564,0.578125
1565,0.578125
1566,0.578125
1567,0.578125
1568,0.578125
1569,0.578125
1570,0.578125
1571,0.578125
1572,0.578125
1573,0.578125
1574,0.578125
1575,0.578125
1576,0.578125
1577,0.578125
1578,0.578125
1579,0.578125
1580,0.578125
1581,0.578125
1582,0.578125
1583,0.578125
1584,0.578125
1585,0.578125
1586,0.578125
1587,0.578125
1588,0.578125
1589,0.578125
1590,0.578125
1591,0.578125
1592,0.578125
1593,0.578125
1594,0.578125
1595,0.578125
1596,0.578125
1597,0.578125
1598,0.578125
1599,0.578125
1600,0.578125
1601,0.578125
1602,0.578125
1603,0.578125
1604,0.578125
1605,0.578125
1606,0.578125
1607,0.578125
1608,0.578125
1609,0.578125
1610,0.578125
1611,0.578125
1612,0.578125
1613,0.578125
1614,0.578125
1615,0.578125
1616,0.578125
1617,0.578125
1618,0.578125
1619,0.578125
1620,0.578125
1621,0.578125
1622,0.578125
1623,0.578125
1624,0.578125
1625,0.578125
1626,0.578125
1627,0.578125
1628,0.578125
1629,0.578125
1630,0.578125
1631,0.578125
1632,0.578125
1633,0.578125
1634,0.578125
1635,0.578125
1636,0.578125
1637,0.578125
1638,0.578125
1639,0.578125
1640,0.578125
1641,0.578125
1642,0.578125
1643,0.578125
1644,0.578125
1645,0.578125
1646,0.578125
1647,0.578125
1648,0.578125
1649,0.578125
1650,0.578125
1651,0.578125
1652,0.578125
1653,0.578125
1654,0.578125
1655,0.578125
1656,0.578125
1657,0.578125
1658,0.578125
1659,0.578125
1660,0.578125
1661,0.578125
1662,0.578125
1663,0.578125
1664,0.578125
1665,0.578125
1666,0.578125
1667,0.578125
1668,0.578125
1669,0.578125
1670,0.578125
1671,0.578125
1672,0.578125
1673,0.578125
1674,0.578125
1675,0.578125
1676,0.578125
1677,0.578125
1678,0.578125
1679,0.578125
1680,0.578125
1681,0.578125
1682,0.578125
1683,0.578125
1684,0.578125
1685,0.578125
1686,0.578125
1687,0.578125
1688,0.578125
1689,0.578125
1690,0.578125
1691,0.578125
1692,0.578125
1693,0.578125
1694,0.578125
1695,0.578125
1696,0.578125
1697,0.578125
1698,0.578125
1699,0.578125
1700,0.578125
1701,0.578125
1702,0.578125
1703,0.578125
1704,0.578125
1705,0.578125
1706,0.578125
1707,0.578125
1708,0.578125
1709,0.578125
1710,0.578125
1711,0.578125
1712,0.578125
1713,0.578125
1714,0.578125
1715,0.578125
1716,0.578125
1717,0.578125
1718,0.578125
1719,0.578125
1720,0.578125
1721,0.578125
1722,0.578125
1723,0.578125
1724,0.578125
1725,0.578125
1726,0.578125
1727,0.578125
1728,0.578125
1729,0.578125
1730,0.578125
1731,0.578125
1732,0.578125
